episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
90,131.0,7.146531603262991,2.283340839267405,103.08278197511204,6.2478,1.4259,2,8.612528850313414,False,True,81.27523043939883,21,17.671677230923088,1597461527.9952066,in_progress
90,132.0,7.111691112399137,2.3687788810828043,107.50831370783978,4.0235,2.5205,13,0.0,False,True,81.72763566138808,21,17.671677230923088,1597461528.0595152,in_progress
90,133.0,7.070027953672149,2.457848406235006,111.38891358008253,10.9292,1.6206,18,6.286329067657575,False,True,82.26942592569739,22,17.671677230923088,1597461528.125488,in_progress
90,134.0,7.012106936846571,2.561563454415036,115.74840064530103,10.9292,1.6206,18,5.2765233233521736,False,True,82.80441357571586,22,17.671677230923088,1597461528.1972945,in_progress
90,135.0,6.945242795262354,2.662822610665065,120.25483491163759,30.0,1.33,19,4.574595701074933,False,True,83.45811592478044,23,17.671677230923088,1597461528.258612,in_progress
90,136.0,6.891672167764561,2.731917242407796,123.93896679157264,6.2478,1.4259,2,4.6877176810641075,False,True,83.93924299205264,23,17.671677230923088,1597461528.3274958,in_progress
90,137.0,6.820588546589017,2.8095756686767097,128.58285400030817,6.2478,1.4259,2,4.00801070202635,False,True,84.36590563845209,23,17.671677230923088,1597461528.393891,in_progress
90,138.0,6.732599242655534,2.8934043423433193,133.25446067612745,6.2478,1.4259,2,3.387411814662895,False,True,84.87236697393124,23,17.671677230923088,1597461528.460092,in_progress
90,139.0,6.66358679658858,2.951927240381511,136.36769296783046,6.2478,1.4259,2,0.0,False,False,85.36011207980617,24,17.671677230923088,1597461528.5274582,in_progress
90,140.0,6.5761668437003395,3.0190849227832652,139.7687374262259,6.2478,1.4259,2,0.0,False,False,85.53247989346062,24,17.671677230923088,1597461528.5938025,in_progress
90,141.0,6.4908738199974065,3.0783111854390284,142.67750190840275,6.2478,1.4259,2,0.0,False,False,85.99401896772548,24,17.671677230923088,1597461528.6607893,in_progress
90,142.0,6.403368811545459,3.1337511522585744,145.32868412545614,-10.3927,3.0454,6,0.0,False,False,86.51851937097327,24,17.671677230923088,1597461528.7265122,in_progress
90,143.0,6.314771891632705,3.185901293291724,147.56663753290997,6.2478,1.4259,2,0.0,True,False,87.04727396440155,25,17.671677230923088,1597461528.7949598,off_track
91,1.0,3.5145382202835944,4.079742964299329,129.17082476777165,6.2478,1.4259,2,6.061046744517095,False,True,0.7917346095291045,39,17.671677230923088,1597461529.2619693,in_progress
91,2.0,3.5121136487640947,4.082520121929966,129.21543009919813,15.0364,2.4992,11,10.289580966421507,False,True,0.8125882787708427,39,17.671677230923088,1597461529.331037,in_progress
91,3.0,3.5011259304594624,4.093893572056259,129.75061624253294,24.5451,1.4794,5,6.425178656977311,False,True,0.9020536849707939,39,17.671677230923088,1597461529.3938408,in_progress
91,4.0,3.475057536769354,4.1178322852360765,131.40994927006645,24.5451,1.4794,5,6.701734161566229,False,True,1.101651155722272,39,17.671677230923088,1597461529.4683912,in_progress
91,5.0,3.4348650719437908,4.150783947851084,134.30185380174524,15.9621,1.9814,10,9.245351621286543,False,True,1.3929391882895992,39,17.671677230923088,1597461529.5302255,in_progress
91,6.0,3.385226361612443,4.18747449369227,137.59214390610867,24.5451,1.4794,5,4.2837333053471145,False,True,1.7360332625174113,40,17.671677230923088,1597461529.597676,in_progress
91,7.0,3.324454520912096,4.225281527093056,141.90461973993996,6.2478,1.4259,2,5.194779277652328,False,True,2.1265056418125705,40,17.671677230923088,1597461529.6643713,in_progress
91,8.0,3.2355962900375395,4.271472415997106,147.4795523341698,6.2478,1.4259,2,5.588758588247172,False,True,2.659649589530444,40,17.671677230923088,1597461529.72835,in_progress
91,9.0,3.163090001671553,4.303059786056794,151.43495811491655,6.2478,1.4259,2,6.791292885038299,False,True,3.2148535250846155,41,17.671677230923088,1597461529.7992635,in_progress
91,10.0,3.074279282074426,4.335071852482289,155.8386654301563,-2.5161,1.5089,7,10.272981397292492,False,True,3.7780743815961193,42,17.671677230923088,1597461529.8685627,in_progress
91,11.0,2.9608067368520747,4.369431907460672,160.063991344612,6.2478,1.4259,2,10.569697616964895,False,True,4.534888800120774,43,17.671677230923088,1597461529.929877,in_progress
91,12.0,2.879838059462866,4.390248249144758,162.5645888924135,6.2478,1.4259,2,10.831394487157652,False,True,5.14439362607404,43,17.671677230923088,1597461529.99861,in_progress
91,13.0,2.7928565400814245,4.4074191128804605,165.5553636989669,12.4134,3.1283,16,0.0,False,True,5.725262968138523,45,17.671677230923088,1597461530.0669951,in_progress
91,14.0,2.668812256046994,4.423025294579295,170.1802446344836,-2.5161,1.5089,7,11.381342983799529,False,True,6.426880210718644,45,17.671677230923088,1597461530.130316,in_progress
91,15.0,2.563102872415777,4.428712800152407,173.80125031679327,6.2478,1.4259,2,11.03264203674792,False,True,7.024946323156933,46,17.671677230923088,1597461530.2015963,in_progress
91,16.0,2.4501530993578946,4.42822837550306,177.51174779950296,10.9292,1.6206,18,12.186866124310393,False,True,7.674142419356689,46,17.671677230923088,1597461530.268927,in_progress
91,17.0,2.34949574482249,4.419095001107774,-178.3913945188283,-11.4403,1.6308,15,16.223156510698935,False,True,8.244999943095488,47,17.671677230923088,1597461530.3309538,in_progress
91,18.0,2.251018698461783,4.406149751933138,-175.36483835148746,-11.4403,1.6308,15,16.621968494154487,False,True,8.804151081971579,47,17.671677230923088,1597461530.4047844,in_progress
91,19.0,2.1268571083585304,4.388377398581163,-173.27211251196496,-11.4403,1.6308,15,16.76773739427619,False,True,9.509377016639231,47,17.671677230923088,1597461530.4683697,in_progress
91,20.0,2.0098144732334227,4.371891198484081,-172.54167545903,-11.4403,1.6308,15,16.645997885453696,False,True,10.17412407644931,48,17.671677230923088,1597461530.5335138,in_progress
91,21.0,1.9096727604636938,4.3583065502071285,-172.41972189301205,-2.5161,1.5089,7,17.425796728505865,False,True,10.742796264135745,48,17.671677230923088,1597461530.5996597,in_progress
91,22.0,1.8075671191236524,4.343459333035758,-172.09892700968095,6.2478,1.4259,2,17.06426254239438,False,True,11.322784628423443,49,17.671677230923088,1597461530.6677625,in_progress
91,23.0,1.6891933306928093,4.322830243058552,-170.93692931273404,15.9621,1.9814,10,15.313128825218868,False,True,12.09938341839748,49,17.671677230923088,1597461530.7381396,in_progress
91,24.0,1.5852402892179334,4.2976744118547625,-168.37082344344682,30.0,1.33,19,15.467415984920002,False,True,12.702420844090712,49,17.671677230923088,1597461530.7995017,in_progress
91,25.0,1.491100094878238,4.266862048350667,-164.96144524057172,30.0,1.33,19,16.035645685399185,False,True,13.255431280776687,49,17.671677230923088,1597461530.8718972,in_progress
91,26.0,1.39684556718156,4.2255857895451205,-160.4258563205475,30.0,1.33,19,14.516682032650921,False,True,13.818068543342365,50,17.671677230923088,1597461530.9358096,in_progress
91,27.0,1.3210366727166278,4.183977307436004,-156.1439423593766,30.0,1.33,19,15.230334359512735,False,True,14.277820823705367,50,17.671677230923088,1597461531.00192,in_progress
91,28.0,1.2413943675131933,4.129616293700791,-150.79210964537154,15.2953,1.3843,14,16.39380647851358,False,True,15.914295030552239,51,17.671677230923088,1597461531.0670598,in_progress
91,29.0,1.178241326193882,4.075764552719063,-145.6357385256107,30.0,1.33,19,0.0,False,False,16.370268896290487,51,17.671677230923088,1597461531.1341224,in_progress
91,30.0,1.1130723105206852,4.006172142635057,-139.33762425261935,15.2953,1.3843,14,0.0,False,False,16.905247873474927,51,17.671677230923088,1597461531.1983376,in_progress
91,31.0,1.0562177098050183,3.9290170295251787,-132.75725965503688,15.2953,1.3843,14,16.47642992730478,False,True,17.447545189427515,52,17.671677230923088,1597461531.2702909,in_progress
91,32.0,1.0239262541298813,3.875733580766817,-128.57588012354339,6.2478,1.4259,2,17.381326515887025,False,True,17.799042911347897,52,17.671677230923088,1597461531.3316362,in_progress
91,33.0,0.9765780016911627,3.784328240723654,-122.56093758645497,10.9292,1.6206,18,16.642683061264904,False,True,18.37546318423363,52,17.671677230923088,1597461531.4008622,in_progress
91,34.0,0.9434583643772221,3.703211169942373,-117.53154548251473,6.2478,1.4259,2,0.0,False,False,19.58128233571329,52,17.671677230923088,1597461531.4673383,in_progress
91,35.0,0.9100253423521848,3.5931099954205727,-111.38210333738589,-2.5161,1.5089,7,0.0,False,False,20.217597035597056,53,17.671677230923088,1597461531.5320692,in_progress
91,36.0,0.8849257289256798,3.495120406193906,-107.70111642916316,6.2478,1.4259,2,14.309121292547228,False,True,21.062513950485386,53,17.671677230923088,1597461531.6017864,in_progress
91,37.0,0.8637542937619771,3.392361554488231,-104.45562543259877,6.2478,1.4259,2,12.888824985691027,False,True,21.607601970176837,53,17.671677230923088,1597461531.669897,in_progress
91,38.0,0.8495785954190859,3.29888262448741,-101.54989556654662,2.8836,1.7599,4,15.043113296699715,False,True,22.109301026983108,53,17.671677230923088,1597461531.7340589,in_progress
91,39.0,0.8372941155642155,3.1973835143206926,-99.00698635651447,2.8836,1.7599,4,13.683731498371742,False,True,22.657611855372828,53,17.671677230923088,1597461531.8054805,in_progress
91,40.0,0.8264821062866421,3.075062474911372,-96.56765977727711,2.8836,1.7599,4,12.806428574371905,False,True,23.32298920340239,54,17.671677230923088,1597461531.8695588,in_progress
91,41.0,0.8198821982630089,2.9588983313810973,-94.66155428039157,-2.5161,1.5089,7,11.86911282385283,False,True,23.95908662453965,54,17.671677230923088,1597461531.9356852,in_progress
91,42.0,0.8151987200327339,2.8330281656598557,-93.07085006746492,6.2478,1.4259,2,11.76848019267394,False,True,24.65116614767617,54,17.671677230923088,1597461532.002072,in_progress
91,43.0,0.8139876345780591,2.7259025647772557,-91.73033336179894,6.2478,1.4259,2,7.277128442331069,False,True,25.24336720400815,54,17.671677230923088,1597461532.071944,in_progress
91,44.0,0.8164758032135548,2.60103988884815,-89.96338867913875,10.9292,1.6206,18,9.785019222774437,False,True,25.938097932703595,55,17.671677230923088,1597461532.1361022,in_progress
91,45.0,0.8225854990232351,2.51054472891571,-88.05751461574883,30.0,1.33,19,8.274459338732964,False,True,26.44655339658336,56,17.671677230923088,1597461532.2067559,in_progress
91,46.0,0.8395408237466199,2.3933954894950604,-84.19386675323847,30.0,1.33,19,9.892950649151356,False,True,27.115153138350212,57,17.671677230923088,1597461532.2709024,in_progress
91,47.0,0.8628734951323811,2.299972063037463,-79.89559086817151,6.2478,1.4259,2,10.783909008084331,False,True,27.659608105100595,57,17.671677230923088,1597461532.340556,in_progress
91,48.0,0.8956294019305082,2.2008391756011925,-75.52474798847656,6.2478,1.4259,2,10.925117178633176,False,True,28.246518492700044,58,17.671677230923088,1597461532.4064753,in_progress
91,49.0,0.9292557587767925,2.1145655269567025,-72.20352022923198,6.2478,1.4259,2,11.36782921875908,False,True,28.76317417757317,58,17.671677230923088,1597461532.4741936,in_progress
91,50.0,0.9710568494234703,2.0205171458161306,-68.966102144146,2.8836,1.7599,4,16.954990348432396,False,True,29.33229570961594,58,17.671677230923088,1597461532.5391533,in_progress
91,51.0,1.0176490881396574,1.924138267550086,-66.34759725043686,6.2478,1.4259,2,15.678372866147535,False,True,29.91983144218495,59,17.671677230923088,1597461532.6058395,in_progress
91,52.0,1.0672811953205679,1.83225249310731,-63.75121514502388,30.0,1.33,19,15.415190955179781,False,True,30.48596060887273,59,17.671677230923088,1597461532.6755638,in_progress
91,53.0,1.125701658161331,1.7402203447845428,-60.217461041313555,6.2478,1.4259,2,15.305731937894725,False,True,31.062990779530853,60,17.671677230923088,1597461532.742827,in_progress
91,54.0,1.1875978175378668,1.658460523923029,-56.466003402973904,6.2478,1.4259,2,15.511167579898075,False,True,31.608976015293557,60,17.671677230923088,1597461532.8094425,in_progress
91,55.0,1.2503960266735,1.5832395897622193,-53.313204670899374,6.2478,1.4259,2,14.985701124552318,False,True,32.10874915378925,60,17.671677230923088,1597461532.8737319,in_progress
91,56.0,1.3117183901731342,1.515869659879173,-50.6126242416102,6.3676,2.1491,0,9.81835894960612,False,True,32.563403416821316,60,17.671677230923088,1597461532.9437318,in_progress
91,57.0,1.3910140382491307,1.437333734529235,-47.18969853081925,6.2478,1.4259,2,0.0,False,False,33.1042443715974,61,17.671677230923088,1597461533.009606,in_progress
91,58.0,1.4758216581899217,1.36341634096297,-43.459755450429874,6.2478,1.4259,2,0.0,False,False,33.62739213518405,61,17.671677230923088,1597461533.0787592,in_progress
91,59.0,1.574679261543263,1.2871039920449159,-39.85004098731536,6.2478,1.4259,2,0.0,False,False,34.18316573056027,61,17.671677230923088,1597461533.1422923,in_progress
91,60.0,1.635967370511602,1.243957505389746,-37.88183585523226,6.2478,1.4259,2,0.0,False,False,35.611307897854076,64,17.671677230923088,1597461533.2136958,in_progress
91,61.0,1.7211662711008509,1.1882314568930628,-35.430998242784725,24.5451,1.4794,5,0.0,True,False,37.627342272107335,67,17.671677230923088,1597461533.2778034,off_track
92,1.0,2.776838120107099,4.5034883682300295,173.90532923101492,-10.3927,3.0454,6,0.0,False,True,0.8139579071851255,45,17.671677230923088,1597461533.634927,in_progress
92,2.0,2.775944783438101,4.503628395333116,173.8664881383472,-2.5161,1.5089,7,7.038044612835371,False,True,0.8190102227158325,45,17.671677230923088,1597461533.6764486,in_progress
92,3.0,2.7710232711558853,4.503498181799697,173.9246361910207,2.8836,1.7599,4,8.283353270723119,False,True,0.8468624035636307,45,17.671677230923088,1597461533.742957,in_progress
92,4.0,2.753459655826328,4.502861098562927,174.88030284760302,2.8836,1.7599,4,8.85299994827963,False,True,0.946263192345842,45,17.671677230923088,1597461533.8093867,in_progress
92,5.0,2.7215634874487544,4.501338422071313,176.47669560362175,-2.5161,1.5089,7,7.3319344889431735,False,True,1.126786083066178,45,17.671677230923088,1597461533.8795292,in_progress
92,6.0,2.680791241200328,4.49980164439692,177.93020389540482,2.8836,1.7599,4,8.344683106979328,False,True,1.357536641845769,45,17.671677230923088,1597461533.9459095,in_progress
92,7.0,2.6141174249688226,4.494618211104048,-179.54969481830062,2.8836,1.7599,4,8.594466225930237,False,True,1.7349313329126592,46,17.671677230923088,1597461534.012861,in_progress
92,8.0,2.5331945097714597,4.484414923109781,-176.52733717141183,-11.4403,1.6308,15,11.244380286129523,False,True,2.193059757995297,46,17.671677230923088,1597461534.0769823,in_progress
92,9.0,2.449455423132502,4.472284206272074,-174.29924582852206,-11.4403,1.6308,15,11.541131728981235,False,True,2.670850482492493,46,17.671677230923088,1597461534.1427646,in_progress
92,10.0,2.3370539784128264,4.454315473604552,-172.37135684165008,-11.4403,1.6308,15,12.123054909181596,False,True,3.3095887505026678,47,17.671677230923088,1597461534.2113342,in_progress
92,11.0,2.225114281316012,4.435244604198624,-171.23205809510048,-4.2161,2.5401,1,0.0,False,True,3.9458962736730774,47,17.671677230923088,1597461534.2789257,in_progress
92,12.0,2.116053995522411,4.416426613339629,-170.64923709301746,-11.4403,1.6308,15,16.330591491118273,False,True,4.565875185396284,48,17.671677230923088,1597461534.3449688,in_progress
92,13.0,1.9972289008202506,4.395986652632731,-170.31564597274988,30.0,1.33,19,15.987292971073677,False,True,5.2413541190949875,48,17.671677230923088,1597461534.4124517,in_progress
92,14.0,1.8754230868316497,4.374306335235536,-170.03441647088715,6.2478,1.4259,2,17.408347632193347,False,True,5.9338969415854255,48,17.671677230923088,1597461534.479886,in_progress
92,15.0,1.7786576297677006,4.353768167071474,-168.97939324757914,6.2478,1.4259,2,17.58311516392198,False,True,6.484614167043501,49,17.671677230923088,1597461534.544676,in_progress
92,16.0,1.6710122031885875,4.329056501783891,-167.94053884223933,6.2478,1.4259,2,17.409972763032016,False,True,7.195726635955113,49,17.671677230923088,1597461534.6156301,in_progress
92,17.0,1.5933762551778041,4.309752827896953,-167.15240153525016,15.2953,1.3843,14,15.941986302952778,False,True,7.646540635794463,49,17.671677230923088,1597461534.6823359,in_progress
92,18.0,1.4711268018230528,4.273876123302309,-165.19071403968644,30.0,1.33,19,15.997434218880064,False,True,8.361121811572803,50,17.671677230923088,1597461534.746409,in_progress
92,19.0,1.4056281313217514,4.249221752068156,-163.24230099084104,15.2953,1.3843,14,16.593669727020963,False,True,8.748645113422038,50,17.671677230923088,1597461534.8115156,in_progress
92,20.0,1.3135923848534918,4.208981678661281,-159.83397136110307,2.8836,1.7599,4,14.257529525891657,False,True,9.297982294299633,50,17.671677230923088,1597461534.8787549,in_progress
92,21.0,1.2163298022812927,4.162117641912081,-156.74909752636162,30.0,1.33,19,11.129475165015233,False,True,10.847634490205028,51,17.671677230923088,1597461534.9446344,in_progress
92,22.0,1.129361989193061,4.111438953856065,-153.1331893758888,24.5451,1.4794,5,12.479126523427368,False,True,11.367628399058017,51,17.671677230923088,1597461535.0144637,in_progress
92,23.0,1.0417802488759835,4.05108602171895,-148.94538743118358,30.0,1.33,19,9.506908631280329,False,True,11.93411576190897,51,17.671677230923088,1597461535.0827546,in_progress
92,24.0,0.961909568566656,3.9853073863721886,-144.420820748638,30.0,1.33,19,10.26100307837126,False,True,12.500090350302283,52,17.671677230923088,1597461535.1474981,in_progress
92,25.0,0.8951878485765844,3.919693719777375,-139.99726670295615,1.1297,3.0132,3,0.0,False,True,13.021906242783842,52,17.671677230923088,1597461535.2124183,in_progress
92,26.0,0.8302060520610519,3.8452963076395417,-135.31077393298065,6.2478,1.4259,2,9.258844214314149,False,True,13.578353173323066,52,17.671677230923088,1597461535.2784111,in_progress
92,27.0,0.7745022944413384,3.764725745452177,-129.66143517876543,10.9292,1.6206,18,6.353668167613517,False,True,14.311772442176185,52,17.671677230923088,1597461535.3458886,in_progress
92,28.0,0.7220060613133173,3.6716871012137315,-124.0438058726079,4.0235,2.5205,13,0.0,False,True,14.860589309900496,53,17.671677230923088,1597461535.4164994,in_progress
92,29.0,0.6721192306601772,3.5583072116882835,-117.62482020955412,4.0235,2.5205,13,6.7056706624820706,False,True,15.522938368600691,53,17.671677230923088,1597461535.4808977,in_progress
92,30.0,0.6334011996837521,3.4316641710956333,-110.52619737780861,10.9292,1.6206,18,5.8505629948227185,False,True,16.125354031044804,53,17.671677230923088,1597461535.5451665,in_progress
92,31.0,0.6098632566648785,3.3121851691112143,-104.03569548585016,15.2953,1.3843,14,5.7508133101491286,False,True,16.76037274427895,53,17.671677230923088,1597461535.6147258,in_progress
92,32.0,0.5969667179954313,3.1691594958505283,-97.91249195907379,6.3676,2.1491,0,8.812147231278521,False,True,17.538082867652392,53,17.671677230923088,1597461535.6858358,in_progress
92,33.0,0.5974487712419436,3.068472175455247,-93.46140579372711,6.3676,2.1491,0,8.27013757163024,False,True,18.096552794875986,54,17.671677230923088,1597461535.7466471,in_progress
92,34.0,0.6110889697971947,2.9380167675480804,-87.23786913010204,10.9292,1.6206,18,6.664893682234419,False,True,18.835076973302435,54,17.671677230923088,1597461535.8141344,in_progress
92,35.0,0.6370194835592325,2.8104970266039904,-81.55821660023756,15.2953,1.3843,14,0.0,False,True,19.571444930448568,54,17.671677230923088,1597461535.882058,in_progress
92,36.0,0.6747591569422613,2.6863052337762845,-76.10538912432921,6.2478,1.4259,2,5.1273141847573065,False,True,20.302930589112744,54,17.671677230923088,1597461535.9469543,in_progress
92,37.0,0.7220986094496944,2.5727753580801553,-70.75457268752065,30.0,1.33,19,4.995911445289214,False,True,20.986359245828535,55,17.671677230923088,1597461536.0170946,in_progress
92,38.0,0.7692274559240042,2.4861496558980254,-65.93455538221984,10.9292,1.6206,18,6.020780789012207,False,True,21.52046793188035,56,17.671677230923088,1597461536.0858252,in_progress
92,39.0,0.8284889309639637,2.400709918440398,-60.13936628303592,-11.4403,1.6308,15,9.080465939148219,False,True,22.061934595987886,57,17.671677230923088,1597461536.1482143,in_progress
92,40.0,0.8961617845535252,2.317935485603435,-55.03720304293135,6.2478,1.4259,2,7.510526354375641,False,True,22.598289720597887,57,17.671677230923088,1597461536.22168,in_progress
92,41.0,0.9750624818390051,2.231337473435842,-50.7010329013232,-14.9681,2.5494,12,10.732831330774284,False,True,23.168722320879564,57,17.671677230923088,1597461536.2880452,in_progress
92,42.0,1.0348470849830567,2.171199132464443,-48.12030490734079,-30.0,1.33,20,10.874459998443884,False,True,23.570592531913938,58,17.671677230923088,1597461536.3591695,in_progress
92,43.0,1.1299761868680882,2.073980061368245,-46.09276995316543,6.2478,1.4259,2,7.472768316602298,False,True,24.218509142326095,58,17.671677230923088,1597461536.4211946,in_progress
92,44.0,1.1938395778642543,2.007393493810571,-46.172800739266656,6.2478,1.4259,2,5.315906780952502,False,True,24.66079235889569,58,17.671677230923088,1597461536.4853284,in_progress
92,45.0,1.2487080741264547,1.9500727677408256,-46.215995975078286,6.2478,1.4259,2,5.972154426855515,False,True,25.041405745370994,59,17.671677230923088,1597461536.5472114,in_progress
92,46.0,1.3193602157334179,1.8767338315244715,-46.12622267645406,6.2478,1.4259,2,0.0,False,False,25.52889855846423,59,17.671677230923088,1597461536.6144512,in_progress
92,47.0,1.3928511786112754,1.8019790871611565,-45.773447278637725,15.2953,1.3843,14,0.0,False,False,26.027495735816174,60,17.671677230923088,1597461536.680966,in_progress
92,48.0,1.461633942237995,1.7361754183792135,-44.70488860752992,15.2953,1.3843,14,0.0,False,False,26.562694771506834,60,17.671677230923088,1597461536.7532585,in_progress
92,49.0,1.540088763842728,1.6680359107208402,-42.67758663685362,15.2953,1.3843,14,0.0,True,False,27.045333023568595,60,17.671677230923088,1597461536.8182595,off_track
93,1.0,1.8973490645724986,4.481254949336067,-178.35738627080977,24.5451,1.4794,5,12.288685998872914,False,True,0.7923037387766563,48,17.671677230923088,1597461537.2194374,in_progress
93,2.0,1.895921966116684,4.481070827516034,-178.31046502816446,6.2478,1.4259,2,12.029006205980465,False,True,0.8004062104231879,48,17.671677230923088,1597461537.2837124,in_progress
93,3.0,1.8798914946577956,4.479060905388865,-177.7082851189611,6.2478,1.4259,2,12.129369524181024,False,True,0.891410983030938,48,17.671677230923088,1597461537.3520818,in_progress
93,4.0,1.8496809363051723,4.474752101305958,-176.57238527378567,6.3676,2.1491,0,9.535386165043597,False,True,1.0630015127707448,49,17.671677230923088,1597461537.4153361,in_progress
93,5.0,1.8069740200585418,4.467627007896852,-174.95922453137547,24.5451,1.4794,5,12.855046288778631,False,True,1.3057389858730395,49,17.671677230923088,1597461537.4832065,in_progress
93,6.0,1.7541848194609444,4.454949152771772,-172.18940620606202,24.5451,1.4794,5,13.31668267633087,False,True,1.6064180641888304,49,17.671677230923088,1597461537.549241,in_progress
93,7.0,1.6795313580799789,4.430091174967133,-167.52240412919946,12.4134,3.1283,16,0.0,False,True,2.0612995294708503,49,17.671677230923088,1597461537.616589,in_progress
93,8.0,1.6009621240774523,4.396855681044309,-162.63755451240436,6.3676,2.1491,0,10.119160806760412,False,True,2.529299496322035,49,17.671677230923088,1597461537.6865199,in_progress
93,9.0,1.5046051987978304,4.351352748101854,-158.26005072701818,6.2478,1.4259,2,13.535255229008559,False,True,3.1073261611839764,49,17.671677230923088,1597461537.752584,in_progress
93,10.0,1.393801148089877,4.288614256556488,-153.08012523258867,15.9621,1.9814,10,10.727134313270307,False,True,3.780962101505303,50,17.671677230923088,1597461537.82215,in_progress
93,11.0,1.325043620958607,4.241143166958236,-149.50083218540152,6.2478,1.4259,2,12.817019388508584,False,True,4.206309929002627,50,17.671677230923088,1597461537.88488,in_progress
93,12.0,1.245752061479042,4.177789545067179,-145.1680102337738,30.0,1.33,19,13.059656380446537,False,True,5.678486254810111,51,17.671677230923088,1597461537.9525816,in_progress
93,13.0,1.1656078033846715,4.102480287468237,-140.41409513380867,24.5451,1.4794,5,17.103324436225943,False,True,6.28917076566613,51,17.671677230923088,1597461538.0197759,in_progress
93,14.0,1.1003595916892819,4.02575737867473,-135.06603824383595,15.2953,1.3843,14,16.091633495838266,False,True,6.857186051163433,51,17.671677230923088,1597461538.0871212,in_progress
93,15.0,1.0503865491725104,3.9563564025421827,-130.76459156313203,15.2953,1.3843,14,16.808541275955587,False,True,7.341128165387634,52,17.671677230923088,1597461538.1511621,in_progress
93,16.0,1.0099423301112538,3.890623651247375,-126.97895915540052,6.3676,2.1491,0,14.736519989422495,False,True,7.776757968374337,52,17.671677230923088,1597461538.2197618,in_progress
93,17.0,0.9492152453827912,3.7747986339577566,-121.05551850118894,6.3676,2.1491,0,12.145487613876266,False,True,8.509580977080788,52,17.671677230923088,1597461538.2849157,in_progress
93,18.0,0.908160103695699,3.6784348224416763,-116.69018680180653,6.2478,1.4259,2,15.656342897106668,False,True,9.737204775317688,52,17.671677230923088,1597461538.351996,in_progress
93,19.0,0.8730061230103173,3.576074070970864,-111.3832846649766,6.3676,2.1491,0,16.602926586578324,False,True,10.330650935269992,53,17.671677230923088,1597461538.4179215,in_progress
93,20.0,0.8481339558731047,3.473759445119379,-107.03458117203927,6.2478,1.4259,2,14.420210502067878,False,True,11.138636008185198,53,17.671677230923088,1597461538.488522,in_progress
93,21.0,0.8274458649706086,3.345501280669336,-101.97738518907148,2.8836,1.7599,4,14.971865026278907,False,True,11.82557268434855,53,17.671677230923088,1597461538.5557318,in_progress
93,22.0,0.8140225843118777,3.2208608173752253,-98.2000780440182,2.8836,1.7599,4,13.818216217121119,False,True,12.500804137643062,53,17.671677230923088,1597461538.6171238,in_progress
93,23.0,0.8059981828031364,3.1035873964267475,-95.72385679433724,6.2478,1.4259,2,0.0,False,True,13.141412688736365,54,17.671677230923088,1597461538.6855702,in_progress
93,24.0,0.8046859473175842,2.9878007380235676,-92.6839321417789,6.2478,1.4259,2,0.0,False,True,13.781489225617849,54,17.671677230923088,1597461538.750666,in_progress
93,25.0,0.8087465364326448,2.889402835113087,-90.05371939274904,-11.4403,1.6308,15,9.295835305126586,False,True,14.331381834376888,54,17.671677230923088,1597461538.8239195,in_progress
93,26.0,0.8179636977024454,2.749139307030289,-87.60999430883446,-12.2963,2.0967,17,11.317851617825148,False,True,15.119175488794234,54,17.671677230923088,1597461538.8890045,in_progress
93,27.0,0.8239531743650963,2.643785163665914,-87.16235989040422,-4.2161,2.5401,1,11.218957354230191,False,True,15.709827742201677,55,17.671677230923088,1597461538.9556267,in_progress
93,28.0,0.8313803299644013,2.502290017254119,-87.05522453738348,2.8836,1.7599,4,10.591007685127188,False,True,16.50239078181207,56,17.671677230923088,1597461539.0204062,in_progress
93,29.0,0.8410823397471,2.375142168586021,-86.12803457221568,6.2478,1.4259,2,10.050089345988486,False,True,17.218066065385795,57,17.671677230923088,1597461539.0883327,in_progress
93,30.0,0.8558992992842179,2.252247675356448,-84.21836819329668,-2.5161,1.5089,7,10.478446120563468,False,True,17.91604565439162,57,17.671677230923088,1597461539.155177,in_progress
93,31.0,0.8750851202524017,2.1281261927008757,-82.37710979132586,-2.5161,1.5089,7,11.781572520891938,False,True,18.625839991245286,58,17.671677230923088,1597461539.2245793,in_progress
93,32.0,0.8930250254137454,2.0224889325789914,-81.25168840181342,-4.2161,2.5401,1,9.09641194195637,False,True,19.23178133609951,58,17.671677230923088,1597461539.2900708,in_progress
93,33.0,0.9123883294675277,1.9100706827558886,-80.72260569176385,30.0,1.33,19,11.5358923936313,False,True,19.876930894314892,59,17.671677230923088,1597461539.3519206,in_progress
93,34.0,0.9287592639433501,1.8156146334178385,-80.84285905303857,30.0,1.33,19,7.866801726817771,False,True,20.419114918136362,59,17.671677230923088,1597461539.4243202,in_progress
93,35.0,0.9588448633801324,1.6821359870490984,-78.4047255329755,30.0,1.33,19,8.273157313494949,False,True,21.193272110930618,60,17.671677230923088,1597461539.4897137,in_progress
93,36.0,0.9844896276885474,1.5993994756891525,-75.72387876667867,6.2478,1.4259,2,8.36878652615113,False,True,21.651292968583448,60,17.671677230923088,1597461539.5545475,in_progress
93,37.0,1.0225851167525624,1.4964730066248018,-72.44557816554476,24.5451,1.4794,5,9.18266995967345,False,True,22.268801809064097,60,17.671677230923088,1597461539.6215363,in_progress
